note_id,content,create_time,create_date_time,liked_count,comments_count,shared_count,last_modify_ts,note_url,ip_location,user_id,nickname,gender,profile_url,avatar,source_keyword,source_file,data_type,ad_filter_reason,cleaned_content,is_meaningful,is_duplicate,all_comments,Topic,sentiment_x,置信度_x,sentiment_y,置信度_y
5295896292230833,#一组数据感受五一假日消费活力#2026年五一假期消费市场的火热，不只是简单的客流与销售额增长，更藏着大众消费心态与偏好的深层转变。跨区域流动与支付交易数据创新高，背后是居民出行意愿的彻底释放，而境外来华支付交易增长，也印证中国旅游市场对国际游客的吸引力持续回升。消费结构的分化，本质是理性与感性需求的平衡。人们不再盲目追逐高端，而是把钱花在刀刃上，实惠餐饮与经济型民宿受捧，是对性价比的理性追求；而演出赛事、沉浸式文旅体验的爆发，则是为情绪价值买单，“票根经济”带动目的地综合消费，让一场演出激活一座城。县域经济的崛起是最大亮点，安吉、阳朔等小城靠特色体验突围，避开大城市的拥挤，契合大众“反向旅游”需求。夜间消费占比过半，文旅融合项目不断出圈，延长了消费时长，也丰富了消费场景。不过复苏仍有“有量无价”的隐忧，人均消费未达疫前水平，部分景区乱涨价、县域配套不足等问题，也影响消费体验。整体来看，假日经济正从高速增长向高质量发展转型，大众消费更趋成熟，未来唯有持续优化供给、提升服务，才能让消费活力持续释放。#微博声浪计划##听见微博# 一组数据感受五一假日消费活力  厚恩投资张延昆的微博音频,1778152332,2026-05-07 11:12:12+08:00,19,12,9,1778127704367,https://m.weibo.cn/detail/5295896292230833,河北,1078779184,厚恩投资张延昆,m,https://m.weibo.cn/u/1078779184?luicode=20000061&lfid=5295896292230833&launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/404cdd30ly8gdih9m7oraj20u00u0whj.jpg?KID=imgbed,tva&Expires=1778138467&ssig=0qGAxz3kMZ",一组数据感受五一假日消费活力,search_contents_2026-05-07.csv,search_post,,2026年五一假期消费市场的火热不只是简单的客流与销售额增长更藏着大众消费心态与偏好的深层转变跨区域流动与支付交易数据创新高背后是居民出行意愿的彻底释放而境外来华支付交易增长也印证中国旅游市场对国际游客的吸引力持续回升消费结构的分化本质是理性与感性需求的平衡人们不再盲目追逐高端而是把钱花在刀刃上实惠餐饮与经济型民宿受捧是对性价比的理性追求而演出赛事沉浸式文旅体验的爆发则是为情绪价值买单票根经济带动目的地综合消费让一场演出激活一座城县域经济的崛起是最大亮点安吉阳朔等小城靠特色体验突围避开大城市的拥挤契合大众反向旅游需求夜间消费占比过半文旅融合项目不断出圈延长了消费时长也丰富了消费场景不过复苏仍有有量无价的隐忧人均消费未达疫前水平部分景区乱涨价县域配套不足等问题也影响消费体验整体来看假日经济正从高速增长向高质量发展转型大众消费更趋成熟未来唯有持续优化供给提升服务才能让消费活力持续释放 一组数据感受五一假日消费活力  厚恩投资张延昆的微博音频,True,False,,-1,积极,0.8025352954864502,积极,0.8025352954864502
5295895056223008,#达州新闻#【在游玩中领略山水人文 “五一”假期达州文旅消费亮点纷呈】 随着“巴风賨韵、安逸达州”城市文旅品牌影响力持续提升，达州立足山水人文禀赋，深化文旅融合发展，创新打造沉浸式体验场景，让游客在畅游山水间感受巴渠文化魅力。今年“五一”假期，达州文旅市场持续升温，游客接待量与消费规模双增长，各类文旅活动亮点频出、精彩纷呈。#一组数据感受五一假日消费活力# 在游玩中领略山水人文 “五一”假期达州文旅消费亮点纷呈,1778152037,2026-05-07 11:07:17+08:00,6,6,0,1778127704371,https://m.weibo.cn/detail/5295895056223008,,3888223184,达州发布,m,https://m.weibo.cn/u/3888223184?luicode=20000061&lfid=5295895056223008&launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.7.5.470.470.180/e7c193d0ly8h8w6jjhow1j20e00d8q3r.jpg?KID=imgbed,tva&Expires=1778138471&ssig=cvt8VsUesH",一组数据感受五一假日消费活力,search_contents_2026-05-07.csv,search_post,,在游玩中领略山水人文 五一假期达州文旅消费亮点纷呈 随着巴风賨韵安逸达州城市文旅品牌影响力持续提升达州立足山水人文禀赋深化文旅融合发展创新打造沉浸式体验场景让游客在畅游山水间感受巴渠文化魅力今年五一假期达州文旅市场持续升温游客接待量与消费规模双增长各类文旅活动亮点频出精彩纷呈 在游玩中领略山水人文 五一假期达州文旅消费亮点纷呈,True,False,,-1,积极,0.9438869953155518,积极,0.9438869953155518
5295885107070686,#一组数据感受五一假日消费活力# 五一期间，重庆新能源事业部全力保障民生用电需求，累计完成发电量2688万千瓦时，同比增长31.22%。其中，5月1日单日发电超1359万千瓦时，创历史新高。 ,1778149665,2026-05-07 10:27:45+08:00,4,3,3,1778127704376,https://m.weibo.cn/detail/5295885107070686,北京,3872312979,中国大唐,m,https://m.weibo.cn/u/3872312979?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.960.960.180/e6cece93ly8h8vkeycm2xj20qo0qot94.jpg?KID=imgbed,tva&Expires=1778138463&ssig=Q2%2FLCeDAqb",一组数据感受五一假日消费活力,search_contents_2026-05-07.csv,search_post,, 五一期间重庆新能源事业部全力保障民生用电需求累计完成发电量2688万千瓦时同比增长3122其中5月1日单日发电超1359万千瓦时创历史新高 ,True,False,,3,积极,0.6858887672424316,积极,0.6858887672424316
5295636531907849,#地理君带你看世界#“就世界而言，这座城市是眼睛的情人。” #来中国玩的外国人更多了##一组数据感受五一假日消费活力#🛶威尼斯是意大利东北部的一座城市，同时也是威尼托大区的首府。包括118个岛屿，这些岛屿由400多座桥梁连接在一起，由作为水道的运河隔开，船只往来不息，其中，当地的特色交通工具贡多拉格外显眼。 🛶威尼斯地处亚得里亚海北部尽头的潟湖中，这是一种被沙洲、珊瑚礁或障壁岛从开阔海域部分隔离而成的浅水水体。由于气候、水土等因素，威尼斯的地表正在逐渐下沉，城市地势最低的地方可能会被水位上涨所淹没。从秋季到初春，威尼斯经常受到来自亚得里亚海潮汐的威胁。 🛶这座建在岛屿上的城市，曾是一个海洋共和国的中心。它是中世纪晚期欧洲最显赫的海港，也是欧洲大陆连接亚洲的商贸与文化纽带。这座城市曾被称为“亚得里亚海女王”、“漂浮之城”。如今，它仍是亚得里亚海北部意大利重要的港口，也是世界上历史最悠久的旅游与文化中心之一。诗人布罗茨基曾深情地赞美威尼斯：“就世界而言，这座城市是眼睛的情人。” 🛶威尼斯及其泻湖在1987年被列入联合国教科文组织世界遗产名录。 图源：图虫、视觉中国,1778090400,2026-05-06 18:00:00+08:00,139,18,31,1778127704380,https://m.weibo.cn/detail/5295636531907849,,1222135407,中国国家地理,m,https://m.weibo.cn/u/1222135407?luicode=20000061&lfid=5295636531907849&launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.827.827.180/001kHXfply8h8uykrto6rj60mz0mzq3002.jpg?KID=imgbed,tva&Expires=1778138474&ssig=pVxGm5zETL",一组数据感受五一假日消费活力,search_contents_2026-05-07.csv,search_post,,就世界而言这座城市是眼睛的情人 威尼斯是意大利东北部的一座城市同时也是威尼托大区的首府包括118个岛屿这些岛屿由400多座桥梁连接在一起由作为水道的运河隔开船只往来不息其中当地的特色交通工具贡多拉格外显眼 威尼斯地处亚得里亚海北部尽头的潟湖中这是一种被沙洲珊瑚礁或障壁岛从开阔海域部分隔离而成的浅水水体由于气候水土等因素威尼斯的地表正在逐渐下沉城市地势最低的地方可能会被水位上涨所淹没从秋季到初春威尼斯经常受到来自亚得里亚海潮汐的威胁 这座建在岛屿上的城市曾是一个海洋共和国的中心它是中世纪晚期欧洲最显赫的海港也是欧洲大陆连接亚洲的商贸与文化纽带这座城市曾被称为亚得里亚海女王漂浮之城如今它仍是亚得里亚海北部意大利重要的港口也是世界上历史最悠久的旅游与文化中心之一诗人布罗茨基曾深情地赞美威尼斯就世界而言这座城市是眼睛的情人 威尼斯及其泻湖在1987年被列入联合国教科文组织世界遗产名录 图源图虫视觉中国,True,False,终有一天 我会亲眼看到此景,-1,中性,0.556272566318512,中性,0.556272566318512
5295893334984675,🎉🏆恭喜清华商学院毅行一组荣获冠军！👏🦁一人可速，众行方远。冠军之路，有你有我！👣我们的脚步，是写给戈壁最滚烫的情书。🔥每一口双汇，都是冠军团队前行的底气。→在plq说出你的高光时刻，5月11日抽1位宝子得清华商学院同款戈赛补给包一份！#汇力燃动戈途必胜# #一组数据感受五一假日消费活力# #五一结束我就这样转场# 双汇甄选的微博视频,1778151627,2026-05-07 11:00:27+08:00,23,34,27,1778127704385,https://m.weibo.cn/detail/5295893334984675,河南,7295109166,双汇甄选,m,https://m.weibo.cn/u/7295109166?luicode=20000061&lfid=5295893334984675&launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.512.512.180/007XHx94ly8i2j9bdeej6j30e80e8t8x.jpg?KID=imgbed,tva&Expires=1778138477&ssig=qPTFlcb%2BFH",一组数据感受五一假日消费活力,search_contents_2026-05-07.csv,search_post,,恭喜清华商学院毅行一组荣获冠军一人可速众行方远冠军之路有你有我我们的脚步是写给戈壁最滚烫的情书每一口双汇都是冠军团队前行的底气在plq说出你的高光时刻5月11日抽1位宝子得清华商学院同款戈赛补给包一份   双汇甄选的微博视频,True,False,文案热血又有格局赛事联动高级大气品牌调性拉满 || 骑行 亚军 || 一人可速众行方远,0,积极,0.9810428619384766,积极,0.9810428619384766
5295895568712919,川川讲消防#一组数据感受五一假日消费活力# 大家五一出去游玩了吗？不管是假日出行游玩，还是日常出游赏景，都不能忽视消防安全，要绷紧防火之弦。川川提醒：景区游玩严禁野外玩火、吸烟乱扔烟头，不携带明火进山；遵守林区防火禁令，不擅自偏离游览步道，守护山林生态，文明观景，安全出游。#川川讲消防#,1778152159,2026-05-07 11:09:19+08:00,4,5,2,1778127704390,https://m.weibo.cn/detail/5295895568712919,,3053154652,四川消防,m,https://m.weibo.cn/u/3053154652?luicode=20000061&lfid=5295895568712919&launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.996.996.180/b5fb715cly8gdi6hi1w13j20ro0ro3zk.jpg?KID=imgbed,tva&Expires=1778138480&ssig=8HJhoJByFT",一组数据感受五一假日消费活力,search_contents_2026-05-07.csv,search_post,,川川讲消防 大家五一出去游玩了吗不管是假日出行游玩还是日常出游赏景都不能忽视消防安全要绷紧防火之弦川川提醒景区游玩严禁野外玩火吸烟乱扔烟头不携带明火进山遵守林区防火禁令不擅自偏离游览步道守护山林生态文明观景安全出游,True,False,时刻不忘安全 || 未经开发的景区发生自然灾害时为何难以救援,1,中性,0.699995219707489,中性,0.699995219707489
5295895773972458,#你以为是常识的冷知识#你知道吗？ 处在中国版图“中心”的湖北省，是中国少有的同时不沿海、不沿边、不与沿海省份交界、不与沿陆地边界省份交界的省。（另一个城市是哪里，各位评论区说一说~）#地理知识不太冷#而且，这里堪称旅游的最佳出发地。假如你生活在湖北省，最多只需跨越两个省，就可以到达全国任何一个省份，不论是到黑龙江、新疆还是海南，可以说是爱旅行者的心头好了！#一组数据感受五一假日消费活力#图源：图虫,1778152208,2026-05-07 11:10:08+08:00,37,16,8,1778127704396,https://m.weibo.cn/detail/5295895773972458,,1222135407,中国国家地理,m,https://m.weibo.cn/u/1222135407?luicode=20000061&lfid=5295895773972458&launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.827.827.180/001kHXfply8h8uykrto6rj60mz0mzq3002.jpg?KID=imgbed,tva&Expires=1778138484&ssig=kLOSGPX6qZ",一组数据感受五一假日消费活力,search_contents_2026-05-07.csv,search_post,,你知道吗 处在中国版图中心的湖北省是中国少有的同时不沿海不沿边不与沿海省份交界不与沿陆地边界省份交界的省另一个城市是哪里各位评论区说一说而且这里堪称旅游的最佳出发地假如你生活在湖北省最多只需跨越两个省就可以到达全国任何一个省份不论是到黑龙江新疆还是海南可以说是爱旅行者的心头好了图源图虫,True,False,另一个城市应该是重庆吧 || 又增加了地理知识,-1,中性,0.6637407541275024,中性,0.6637407541275024
5295850794518980,#EXO ai篡改记忆#我只觉得这是个很严重很严肃的事情，某些有心人利用ai再加上刻意引导舆论，就能篡改记忆，捏造事实，误导很多不了解EXO的人，这难道不可怕吗？  姚姚剧能聊的微博视频 ,1778141484,2026-05-07 08:11:24+08:00,9011,359,130,1778127765570,https://m.weibo.cn/detail/5295850794518980,河北,6303498692,姚姚剧能聊,m,https://m.weibo.cn/u/6303498692?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006SAPXKly8iblwe7hi1xj30u00u0myq.jpg?KID=imgbed,tva&Expires=1778138558&ssig=4eXljl8ulZ",EXO ai篡改记忆,search_contents_2026-05-07.csv,search_post,,我只觉得这是个很严重很严肃的事情某些有心人利用ai再加上刻意引导舆论就能篡改记忆捏造事实误导很多不了解EXO的人这难道不可怕吗  姚姚剧能聊的微博视频 ,True,False,玩梗罢了真有人信啊 || Sm赶紧告几个吧看我评论区就知道不少人都信了 || 这个视频后半段是在澄清这个梗大家一定要学会辨别啊,8,消极,0.8520534634590149,消极,0.8520534634590149
5295559638519750,咋感觉那个king是EXO第13位成员那个梗那么吓人呢就是感觉要用AI篡改大家的记忆那种恐怖感🙉 ,1778072067,2026-05-06 12:54:27+08:00,18131,93,210,1778127765572,https://m.weibo.cn/detail/5295559638519750,韩国,7787231826,是的都酱呀,f,https://m.weibo.cn/u/7787231826?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.974.974.180/008v0qJkly8i3bjc6775wj30r20r2gnp.jpg?KID=imgbed,tva&Expires=1778138558&ssig=pNmjq51UWM",EXO ai篡改记忆,search_contents_2026-05-07.csv,search_post,,咋感觉那个king是EXO第13位成员那个梗那么吓人呢就是感觉要用AI篡改大家的记忆那种恐怖感 ,True,False,支持B站全给我推还以为是什么消失的记忆 || 抖刷到真吓死我了评论区还一本正经的我真以为我记错了 || 最反感的是融其他成员的脸,8,消极,0.8556382656097412,消极,0.8556382656097412
5295854162284247,#EXO ai篡改记忆#这个King是假的，不过ai真恐怖吧，轻而易举就把路人骗到了，以后ai会越来越难分辨吧 想想就吓人😨 ,1778142287,2026-05-07 08:24:47+08:00,2912,153,29,1778127765573,https://m.weibo.cn/detail/5295854162284247,陕西,7289494978,与你共见的流星是我永恒燃烧的梦,f,https://m.weibo.cn/u/7289494978?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/007XjYDEly8icv0ia3peij30u00u0mzz.jpg?KID=imgbed,tva&Expires=1778138558&ssig=AbKPcx6jqr",EXO ai篡改记忆,search_contents_2026-05-07.csv,search_post,,这个King是假的不过ai真恐怖吧轻而易举就把路人骗到了以后ai会越来越难分辨吧 想想就吓人 ,True,False,真的很无力主要是一堆人在那里串路人都会觉得是真的 || 什么鬼东西本人exo14年粉丝 || 神经啊这么假,-1,消极,0.8696273565292358,消极,0.8696273565292358
