comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5298109477553082,1778679996,2026-05-13 13:46:36+08:00,5298083697266505,从聊天就能窥见性格哈哈哈头像是风景照沉稳细腻自带温柔氛围感的摩羯男张凌赫诚邀大家周五十一点来b站看纪录片《凌探未来》 查看图片,3,86,1778652535495,福建,5298109477553082,7492609001,泅渡泠赫,f,https://m.weibo.cn/u/7492609001?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1024.1024.180/008b4dShly8id1qj6tp0ej30sg0sgadr.jpg?KID=imgbed,tva&Expires=1778663335&ssig=ElFAM6iUkc",search_comments_2026-05-13.csv,search_comment,从聊天就能窥见性格哈哈哈头像是风景照沉稳细腻自带温柔氛围感的摩羯男张凌赫诚邀大家周五十一点来b站看纪录片凌探未来 查看图片,True,False
5298104930667881,1778678912,2026-05-13 13:28:32+08:00,5298102487745340,张凌赫怎么可以没有一点缺点？,1,3,1778652541942,北京,5298104930667881,7923757950,大好一棵树,m,https://m.weibo.cn/u/7923757950?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.600.600.180/008EfhpAly8i30tf9wzptj30go0goq7l.jpg?KID=imgbed,tva&Expires=1778663342&ssig=cJmUyWIF7C",search_comments_2026-05-13.csv,search_comment,张凌赫怎么可以没有一点缺点,True,False
5298107198996655,1778679452,2026-05-13 13:37:32+08:00,5298102487745340,张凌赫的确是太优秀了,1,0,1778652541947,广东,5298107198996655,2579096002,熙尘万物看侃吧,f,https://m.weibo.cn/u/2579096002?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/99b9e1c2ly8ib8m3yf9xoj20u00u0abt.jpg?KID=imgbed,tva&Expires=1778663342&ssig=T%2Fo9iLIude",search_comments_2026-05-13.csv,search_comment,张凌赫的确是太优秀了,True,False
5298110324015159,1778680197,2026-05-13 13:49:57+08:00,5298107395080266,期待张凌赫这一秒过火,3,6,1778652548288,广东,5298110324015159,7575325228,茸尾诗,m,https://m.weibo.cn/u/7575325228?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008gFi8Yly8id0yyvwuqfj30u00u0gml.jpg?KID=imgbed,tva&Expires=1778663348&ssig=sD9miwv8OY",search_comments_2026-05-13.csv,search_comment,期待张凌赫这一秒过火,True,False
5298111155011916,1778680396,2026-05-13 13:53:16+08:00,5298107395080266,张凌赫确实挺符合摩羯座的,0,1,1778652548295,陕西,5298111155011916,7729362249,恶女训,m,https://m.weibo.cn/u/7729362249?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.828.828.180/008r5Cd3ly8id1j9zei1rj30n00n0jsd.jpg?KID=imgbed,tva&Expires=1778663348&ssig=BM1d7Zgt3z",search_comments_2026-05-13.csv,search_comment,张凌赫确实挺符合摩羯座的,True,False
5298112423789093,1778680699,2026-05-13 13:58:19+08:00,5298107395080266,又争又抢才有名分啊,0,1,1778652548299,四川,5298112423789093,5648673787,昼梦晚期,m,https://m.weibo.cn/u/5648673787?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/006ahg5Jly8icme55yd8yj30e80e8gn0.jpg?KID=imgbed,tva&Expires=1778663348&ssig=YRTTZMHqox",search_comments_2026-05-13.csv,search_comment,又争又抢才有名分啊,True,False
5298111581783664,1778680498,2026-05-13 13:54:58+08:00,5298103685219011,路过都笑了，互动太暖。,2,1,1778652554790,北京,5298111581783664,2111201323,动漫风火轮,f,https://m.weibo.cn/u/2111201323?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.904.904.180/7dd6602bly8hyiu21p1evj20p40p4tao.jpg?KID=imgbed,tva&Expires=1778663354&ssig=LaxZXKWACL",search_comments_2026-05-13.csv,search_comment,路过都笑了互动太暖,True,False
5298107541622153,1778679535,2026-05-13 13:38:55+08:00,5298103685219011,全是心眼子,2,1,1778652554793,四川,5298107541622153,2722905027,语不留,m,https://m.weibo.cn/u/2722905027?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/a24c3bc3ly8i5rgc0hkxaj20u00u0dhk.jpg?KID=imgbed,tva&Expires=1778663354&ssig=quxRdgy%2FoW",search_comments_2026-05-13.csv,search_comment,全是心眼子,True,False
5298105509480727,1778679050,2026-05-13 13:30:50+08:00,5298103685219011,哈哈，拿捏拿捏了,2,1,1778652554796,江西,5298105509480727,6573666710,绑娜娜,f,https://m.weibo.cn/u/6573666710?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/007aSr0qly8id2xd8af88j30u00u0dih.jpg?KID=imgbed,tva&Expires=1778663354&ssig=v3cK82lRf%2B",search_comments_2026-05-13.csv,search_comment,哈哈拿捏拿捏了,True,False
5298106566706988,1778679302,2026-05-13 13:35:02+08:00,5298104851236142,宝藏男孩爱了,2,4,1778652561233,福建,5298106566706988,5022309654,夏雨993,f,https://m.weibo.cn/u/5022309654?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.690.690.180/005tT6aqly8icj1z69y53j30j60j6dhn.jpg?KID=imgbed,tva&Expires=1778663361&ssig=1f%2BHiLXMsf",search_comments_2026-05-13.csv,search_comment,宝藏男孩爱了,True,False
5298109309519050,1778679956,2026-05-13 13:45:56+08:00,5298104851236142,摩羯霸气，理智如斯，独爱才值得珍惜。,1,3,1778652561236,四川,5298109309519050,2268867283,好好听哦O,m,https://m.weibo.cn/u/2268867283?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.600.600.180/873c2ad3ly8h5e64x05dxj20go0gowfx.jpg?KID=imgbed,tva&Expires=1778663361&ssig=m0But20SMg",search_comments_2026-05-13.csv,search_comment,摩羯霸气理智如斯独爱才值得珍惜,True,False
5298108139572267,1778679677,2026-05-13 13:41:17+08:00,5298104851236142,说的对，这样才能不内耗，多好的,1,3,1778652561240,陕西,5298108139572267,2150026652,只对喜欢的人笑,f,https://m.weibo.cn/u/2150026652?launchid=10000360-page_H5,"https://tva3.sinaimg.cn/crop.12.0.726.726.180/8026cd9cjw8fblhg2bqojj20ku0k6gnc.jpg?KID=imgbed,tva&Expires=1778663361&ssig=%2BBbwQNb6c6",search_comments_2026-05-13.csv,search_comment,说的对这样才能不内耗多好的,True,False
5298115323627680,1778681390,2026-05-13 14:09:50+08:00,5298075708686876,以色列可以的！,0,0,1778652630540,广东,5298115323627680,1833672162,青铜狂魔,m,https://m.weibo.cn/u/1833672162?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.996.996.180/6d4b9de2ly8fdsf7jl3y4j20ro0rogo4.jpg?KID=imgbed,tva&Expires=1778663430&ssig=KxZMdxisDY",search_comments_2026-05-13.csv,search_comment,以色列可以的,True,False
5298080903595225,1778673184,2026-05-13 11:53:04+08:00,5298078040722697,美国右翼首席喉舌塔克卡尔森去以色列都能被扣在机场，联合国副秘书长算什么。,1,46,1778652636919,广西,5298080903595225,7928147414,飞星云海,m,https://m.weibo.cn/u/7928147414?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008ExHjoly8hvohxcgvhvj30u00u0wfq.jpg?KID=imgbed,tva&Expires=1778663436&ssig=Zx3P0ND6Jl",search_comments_2026-05-13.csv,search_comment,美国右翼首席喉舌塔克卡尔森去以色列都能被扣在机场联合国副秘书长算什么,True,False
5298082835071323,1778673643,2026-05-13 12:00:43+08:00,5298078040722697,美国、以色列、日本是当今世界上的三大邪恶轴心国。,5,34,1778652636922,福建,5298082835071323,7884912330,禅悟社,f,https://m.weibo.cn/u/7884912330?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/default/images/default_avatar_female_180.gif?KID=imgbed,tva&Expires=1778663436&ssig=H81rqTg0GC",search_comments_2026-05-13.csv,search_comment,美国以色列日本是当今世界上的三大邪恶轴心国,True,False
5298083219118367,1778673736,2026-05-13 12:02:16+08:00,5298078040722697,现在的联合国是个屁啊,2,9,1778652636924,辽宁,5298083219118367,5495849385,饼干叔叔嚄,m,https://m.weibo.cn/u/5495849385?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/005ZW1u1ly8hbrlmkny4cj30u00u0djf.jpg?KID=imgbed,tva&Expires=1778663436&ssig=tIa7gsTu2b",search_comments_2026-05-13.csv,search_comment,现在的联合国是个屁啊,True,False
5298113829930010,1778681034,2026-05-13 14:03:54+08:00,5298113180600099,套用公知们的公式：“这绝对不是个案”，“建议全国严查”，“报出来这一次，肯定已经很多次了，只是没被爆出啦” 怎么可能认错人,0,19,1778652643266,四川,5298113829930010,3225507772,禚kim,f,https://m.weibo.cn/u/3225507772?launchid=10000360-page_H5,"https://tva4.sinaimg.cn/crop.0.0.640.640.180/c04157bcjw8efnhxc3wrwj20hs0hst9a.jpg?KID=imgbed,tva&Expires=1778663443&ssig=wF3zMrrLzQ",search_comments_2026-05-13.csv,search_comment,套用公知们的公式这绝对不是个案建议全国严查报出来这一次肯定已经很多次了只是没被爆出啦 怎么可能认错人,True,False
5298113954712004,1778681064,2026-05-13 14:04:24+08:00,5298113180600099,没直接被打死算命大了,0,2,1778652643269,广东,5298113954712004,7971415935,春雨贵如半斤,f,https://m.weibo.cn/u/7971415935?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008HtfqLly8ibvavfu9qvj30u00u0770.jpg?KID=imgbed,tva&Expires=1778663443&ssig=YaSp8St38G",search_comments_2026-05-13.csv,search_comment,没直接被打死算命大了,True,False
5298113761772146,1778681017,2026-05-13 14:03:37+08:00,5298113180600099,怎么？给五常上眼药？,1,0,1778652643271,浙江,5298113761772146,6382124506,GreatSoyBean,m,https://m.weibo.cn/u/6382124506?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.600.600.180/006XUK82ly8fmh9zcknaoj30go0goaal.jpg?KID=imgbed,tva&Expires=1778663443&ssig=ngDleeAlSy",search_comments_2026-05-13.csv,search_comment,怎么给五常上眼药,True,False
5298106669204038,1778679326,2026-05-13 13:35:26+08:00,5298102777152790,秘书长被扣，联合国有啥用？,0,0,1778652649617,北京,5298106669204038,3859686595,里个冷q,m,https://m.weibo.cn/u/3859686595?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.500.500.180/e60e24c3ly8iav4i6gumzj20dw0dwq3u.jpg?KID=imgbed,tva&Expires=1778663449&ssig=TUtBgYZqyz",search_comments_2026-05-13.csv,search_comment,秘书长被扣联合国有啥用,True,False
5298115331491508,1778681392,2026-05-13 14:09:52+08:00,5298088954825757,敢说真话的明白人,0,0,1778652655940,广东,5298115331491508,2317798073,高浜XT,m,https://m.weibo.cn/u/2317798073?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/8a26cab9ly8ga7l5wx23kj20u00u0aby.jpg?KID=imgbed,tva&Expires=1778663456&ssig=0rKNXujcwj",search_comments_2026-05-13.csv,search_comment,敢说真话的明白人,True,False
5298095371064184,1778676633,2026-05-13 12:50:33+08:00,5298088954825757,美国以内色列纳粹，地球之癌，无耻的活着。,0,0,1778652655944,重庆,5298095371064184,6088354101,法梦6088354101,m,https://m.weibo.cn/u/6088354101?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif?KID=imgbed,tva&Expires=1778663456&ssig=uEAf0AQPmw",search_comments_2026-05-13.csv,search_comment,美国以内色列纳粹地球之癌无耻的活着,True,False
5298099297715184,1778677569,2026-05-13 13:06:09+08:00,5298098541691630,最垃圾最扎心的是：政策鼓吹开始小区居民认真分类，结果风过去了，有一天发现，垃圾车来的时候全部混在一起拉走了。。,21,918,1778652726529,广东,5298099297715184,1792995502,陈昊然,m,https://m.weibo.cn/u/1792995502?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/6adef0aely8icm2zoeg7nj20u00u0go1.jpg?KID=imgbed,tva&Expires=1778663526&ssig=9FJESkpiPe",search_comments_2026-05-13.csv,search_comment,最垃圾最扎心的是政策鼓吹开始小区居民认真分类结果风过去了有一天发现垃圾车来的时候全部混在一起拉走了,True,False
5298099127849848,1778677529,2026-05-13 13:05:29+08:00,5298098541691630,垃圾分类对大的得宜就是物业 他们节省了好多活儿 以前每层楼都有一个垃圾桶 业主只需要出门就可以扔垃圾 物业保洁每天也会清理干净 现在好了 所有人都必须要下楼才能扔垃圾,15,121,1778652726534,重庆,5298099127849848,1394463947,Ha张了了,f,https://m.weibo.cn/u/1394463947?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1242.1242.180/531dd4cbly8fqjhoulil8j20yi0yi0zb.jpg?KID=imgbed,tva&Expires=1778663526&ssig=51D%2Bt%2F1kkL",search_comments_2026-05-13.csv,search_comment,垃圾分类对大的得宜就是物业 他们节省了好多活儿 以前每层楼都有一个垃圾桶 业主只需要出门就可以扔垃圾 物业保洁每天也会清理干净 现在好了 所有人都必须要下楼才能扔垃圾,True,False
5298102376597129,1778678303,2026-05-13 13:18:23+08:00,5298098541691630,1100°是不是更消耗能源了？,9,8,1778652726538,上海,5298102376597129,2024185524,酒肆恩特布,m,https://m.weibo.cn/u/2024185524?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.888.888.180/002cZh7Cly8gt4sq2ba4bj60oo0oomz702.jpg?KID=imgbed,tva&Expires=1778663526&ssig=ggN%2Fbfd6YZ",search_comments_2026-05-13.csv,search_comment,1100是不是更消耗能源了,True,False
5298103927180840,1778678673,2026-05-13 13:24:33+08:00,5298101801977159,因为现在我们可以垃圾利用了。,1,3,1778652733052,四川,5298103927180840,1878371081,时尚小夭,f,https://m.weibo.cn/u/1878371081?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1021.1021.180/6ff5ab09ly8hwobosss25j20sd0sddha.jpg?KID=imgbed,tva&Expires=1778663533&ssig=ZvOBcgQUxe",search_comments_2026-05-13.csv,search_comment,因为现在我们可以垃圾利用了,True,False
5298104652007556,1778678846,2026-05-13 13:27:26+08:00,5298101801977159,科技处理垃圾太厉害，环保又实用！,1,1,1778652733056,浙江,5298104652007556,2661128534,烽火扫地僧,m,https://m.weibo.cn/u/2661128534?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.600.600.180/9e9d9956ly8i09l8dlimpj20go0go413.jpg?KID=imgbed,tva&Expires=1778663533&ssig=bbHXZ8hWF5",search_comments_2026-05-13.csv,search_comment,科技处理垃圾太厉害环保又实用,True,False
5298106799490307,1778679358,2026-05-13 13:35:58+08:00,5298101801977159,这科普太及时了，垃圾处理确实进步了。,1,1,1778652733060,湖北,5298106799490307,7873910821,是喜欢夏天的夏天呀,f,https://m.weibo.cn/u/7873910821?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.900.900.180/008AS7TDly8hibhufosgzj30p00p0gou.jpg?KID=imgbed,tva&Expires=1778663533&ssig=grOVYIEgDM",search_comments_2026-05-13.csv,search_comment,这科普太及时了垃圾处理确实进步了,True,False
5298100706214420,1778677904,2026-05-13 13:11:44+08:00,5298100688389017,垃圾分类，从热闹到科技，中国在垃圾处理上大跨步啦！,1,0,1778652739477,云南,5298100706214420,3320372863,东禾w,m,https://m.weibo.cn/u/3320372863?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/c5e8de7fly8hyhwi6scfxj20e80e83z9.jpg?KID=imgbed,tva&Expires=1778663539&ssig=PwoggBzkWU",search_comments_2026-05-13.csv,search_comment,垃圾分类从热闹到科技中国在垃圾处理上大跨步啦,True,False
5298111536955815,1778680486,2026-05-13 13:54:46+08:00,5298100688389017,垃圾分类早已名存实亡,0,1,1778652739484,福建,5298111536955815,5058412909,飘逸星痕的秘密,m,https://m.weibo.cn/u/5058412909?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.83.978.978.180/005wkAgZly8i67livjf0wj30r60vsabo.jpg?KID=imgbed,tva&Expires=1778663539&ssig=rh%2BeCL5EWD",search_comments_2026-05-13.csv,search_comment,垃圾分类早已名存实亡,True,False
5298112295600237,1778680667,2026-05-13 13:57:47+08:00,5298100688389017,现在垃圾搞得乱七八糟。,0,0,1778652739494,安徽,5298112295600237,3196738400,格子上的猫,f,https://m.weibo.cn/u/3196738400?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/be8a5b60ly8i8ve43smrwj20u00u0q5g.jpg?KID=imgbed,tva&Expires=1778663539&ssig=ELMT1huk82",search_comments_2026-05-13.csv,search_comment,现在垃圾搞得乱七八糟,True,False
5298102227698352,1778678268,2026-05-13 13:17:48+08:00,5298100872940055,垃圾分类确实是是好事，前几年还能看到推行，现在看不到了,0,1,1778652745928,辽宁,5298102227698352,2165951045,东北那嘎达的猫猫鱼,f,https://m.weibo.cn/u/2165951045?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/8119ca45ly8id1mo12rewj20u00u075g.jpg?KID=imgbed,tva&Expires=1778663545&ssig=p30J9D5PN%2B",search_comments_2026-05-13.csv,search_comment,垃圾分类确实是是好事前几年还能看到推行现在看不到了,True,False
5298115426914816,1778681415,2026-05-13 14:10:15+08:00,5298100872940055,只是感觉呼声没之前高了,0,0,1778652745931,重庆,5298115426914816,7400304139,镜榊,m,https://m.weibo.cn/u/7400304139?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/0084OVably8ictuwy00ofj30u00u0n0b.jpg?KID=imgbed,tva&Expires=1778663545&ssig=xMK6h2sMt5",search_comments_2026-05-13.csv,search_comment,只是感觉呼声没之前高了,True,False
5298110657989965,1778680278,2026-05-13 13:51:18+08:00,5298100872940055,垃圾分类我觉得很重要,0,0,1778652745934,天津,5298110657989965,5861471514,太喜欢学习了--,f,https://m.weibo.cn/u/5861471514?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.648.648.180/006oG8v8ly1iaveh1s9svj30i00i0mxv.jpg?KID=imgbed,tva&Expires=1778663545&ssig=oDbrqoCuzF",search_comments_2026-05-13.csv,search_comment,垃圾分类我觉得很重要,True,False
5298100126354308,1778677767,2026-05-13 13:09:27+08:00,5298099323143570,矿泉水瓶子我得卖钱 不能当垃圾,2,1,1778652769056,山东,5298100126354308,5662083480,遇见章丘,m,https://m.weibo.cn/u/5662083480?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.996.996.180/006bbwz6ly8g8axd4t9q1j30ro0roaax.jpg?KID=imgbed,tva&Expires=1778663569&ssig=R9LhG9RbaE",search_comments_2026-05-13.csv,search_comment,矿泉水瓶子我得卖钱 不能当垃圾,True,False
5298100459540572,1778677846,2026-05-13 13:10:46+08:00,5298099323143570,国内生活垃圾的确已经解决的很完善了！下一步就是建筑垃圾 ,0,1,1778652769058,西藏,5298100459540572,1965451815,LAYSCC鹿小葵,m,https://m.weibo.cn/u/1965451815?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/75266a27ly8gshga9v1zoj20u00u0di1.jpg?KID=imgbed,tva&Expires=1778663569&ssig=rugxVWukdy",search_comments_2026-05-13.csv,search_comment,国内生活垃圾的确已经解决的很完善了下一步就是建筑垃圾 ,True,False
5298100048759257,1778677748,2026-05-13 13:09:08+08:00,5298099323143570,垃圾处理好了空气污染严重，天气都变得不正常了全靠人工科技下雨,1,0,1778652769059,广东,5298100048759257,8253599144,兜兜转转相遇沪上,m,https://m.weibo.cn/u/8253599144?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/0090zgaQly8icl9a9zc3bj30u00u040s.jpg?KID=imgbed,tva&Expires=1778663569&ssig=CyRAPVpk4n",search_comments_2026-05-13.csv,search_comment,垃圾处理好了空气污染严重天气都变得不正常了全靠人工科技下雨,True,False
5298098154768754,1778677297,2026-05-13 13:01:37+08:00,5298097949511305,你还记得垃圾要如何分类吗？,2,7,1778652775446,辽宁,5298098154768754,5476998756,雾港柏铃,f,https://m.weibo.cn/u/5476998756?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/005YEVzCly8ianydc6sctj30u00u0q60.jpg?KID=imgbed,tva&Expires=1778663575&ssig=k53fZp1aJ3",search_comments_2026-05-13.csv,search_comment,你还记得垃圾要如何分类吗,True,False
5298099109235509,1778677524,2026-05-13 13:05:24+08:00,5298097949511305,我们已经不用这样了，升级了,0,1,1778652775449,天津,5298099109235509,7856201544,沉默是今晚的过桥米线_9426,f,https://m.weibo.cn/u/7856201544?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008zFOU8ly8iaalp7nlk3j30u00u075n.jpg?KID=imgbed,tva&Expires=1778663575&ssig=Xvb6Agxgxn",search_comments_2026-05-13.csv,search_comment,我们已经不用这样了升级了,True,False
