note_id,content,create_time,create_date_time,liked_count,comments_count,shared_count,last_modify_ts,note_url,ip_location,user_id,nickname,gender,profile_url,avatar,source_keyword,source_file,data_type,ad_filter_reason,cleaned_content,is_meaningful,is_duplicate,all_comments,Topic,sentiment_x,置信度_x,sentiment_y,置信度_y
5298114525400575,#张凌赫聊天真的很摩羯座#这两个不都是摩羯座吗他们开推5个人里有4个土象星座，其中3个都是摩羯 ,1778681200,2026-05-13 14:06:40+08:00,0,0,0,1778652529054,https://m.weibo.cn/detail/5298114525400575,重庆,3167269271,·微醺小菜·,f,https://m.weibo.cn/u/3167269271?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/bcc8b197ly8i9yvimui9cj20u00u0grf.jpg?KID=imgbed,tva&Expires=1778663325&ssig=w7c5cLr8py",张凌赫聊天真的很摩羯座,search_contents_2026-05-13.csv,search_post,,这两个不都是摩羯座吗他们开推5个人里有4个土象星座其中3个都是摩羯 ,True,False,,0,中性,0.8691393733024597,中性,0.8691393733024597
5298114426833133,#张凌赫聊天真的很摩羯座#挺你，挺你！核桃来挺你，牛牛🐮@张凌赫z ,1778681176,2026-05-13 14:06:16+08:00,0,0,0,1778652529056,https://m.weibo.cn/detail/5298114426833133,天津,3509499905,A小芋头,f,https://m.weibo.cn/u/3509499905?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.960.960.180/d12eb801ly8icmj0qowuoj20qo0qo430.jpg?KID=imgbed,tva&Expires=1778663325&ssig=Hl7Cddb%2FT6",张凌赫聊天真的很摩羯座,search_contents_2026-05-13.csv,search_post,,挺你挺你核桃来挺你牛牛 ,True,False,,0,积极,0.9608470797538756,积极,0.9608470797538756
5298112598115542,#张凌赫聊天真的很摩羯座#张凌赫谁家公子这般模样惹人欢喜@张凌赫z  ,1778680740,2026-05-13 13:59:00+08:00,0,3,0,1778652529058,https://m.weibo.cn/detail/5298112598115542,云南,7414110631,佳佳佳佳佳蓉,f,https://m.weibo.cn/u/7414110631?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.900.900.180/0085KQRxly8hxeie26k7hj30p00p0751.jpg?KID=imgbed,tva&Expires=1778663325&ssig=ab43%2BlS7fg",张凌赫聊天真的很摩羯座,search_contents_2026-05-13.csv,search_post,,张凌赫谁家公子这般模样惹人欢喜  ,True,False,,0,积极,0.9692855477333068,积极,0.9692855477333068
5298075708686876,#联合国副秘书长遭以色列扣留讯问#【“尴尬的外交事件”！外媒：联合国副秘书长在以色列机场被扣留并受到讯问，当事人发声】据以色列“Ynet”新闻网、“今日俄罗斯”（RT）电视台报道，联合国负责安全和安保事务的副秘书长吉勒·米肖当地时间12日上午在以色列本-古里安机场被以色列国家安全总局（辛贝特）扣留约45分钟，并因其此前的加沙之行受到讯问，随后被释放。报道称，米肖的护照在安检过程中被没收，米肖随后被带到一个等候区，在那里被扣留了约45分钟，并因他2025年8月在与以色列协调下对加沙地带的访问而受到讯问。“Ynet”新闻网称，这起外交事件对以色列来说非常“尴尬”。以色列官员表示，此事系“身份误认”所致。报道提到，米肖在事后表示，对一名联合国高级官员来说，这一遭遇是前所未有的，而且他在访问过的其他国家也从未遇到过类似情况。米肖还称，他计划取消在以色列的所有正式会议。 环球网的微博视频,1778671945,2026-05-13 11:32:25+08:00,72,10,15,1778652624185,https://m.weibo.cn/detail/5298075708686876,,1686546714,环球网,m,https://m.weibo.cn/u/1686546714?luicode=20000061&lfid=5298075708686876&launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1024.1024.180/001Q8zQmly8h8vgdbgwr3j60sg0sgmxm02.jpg?KID=imgbed,tva&Expires=1778663404&ssig=UfTGhgrPNb",联合国副秘书长遭以色列扣留讯问,search_contents_2026-05-13.csv,search_post,,尴尬的外交事件外媒联合国副秘书长在以色列机场被扣留并受到讯问当事人发声据以色列Ynet新闻网今日俄罗斯RT电视台报道联合国负责安全和安保事务的副秘书长吉勒米肖当地时间12日上午在以色列本古里安机场被以色列国家安全总局辛贝特扣留约45分钟并因其此前的加沙之行受到讯问随后被释放报道称米肖的护照在安检过程中被没收米肖随后被带到一个等候区在那里被扣留了约45分钟并因他2025年8月在与以色列协调下对加沙地带的访问而受到讯问Ynet新闻网称这起外交事件对以色列来说非常尴尬以色列官员表示此事系身份误认所致报道提到米肖在事后表示对一名联合国高级官员来说这一遭遇是前所未有的而且他在访问过的其他国家也从未遇到过类似情况米肖还称他计划取消在以色列的所有正式会议 环球网的微博视频,True,False,以色列可以的,-1,中性,0.8373262286186218,中性,0.8373262286186218
5298078040722697,联合国副秘书长在以色列机场，被以色列国家安全总局（辛贝特）扣留约45分钟，并因其此前的加沙之行受到讯问，随后被释放。#巴以冲突##海外新鲜事# ,1778672501,2026-05-13 11:41:41+08:00,253,35,32,1778652624187,https://m.weibo.cn/detail/5298078040722697,重庆,5564927603,无心简影,m,https://m.weibo.cn/u/5564927603?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/0064BRSPly8g0cfvaho4dj30u00u0dgz.jpg?KID=imgbed,tva&Expires=1778663404&ssig=arlgqVb6NJ",联合国副秘书长遭以色列扣留讯问,search_contents_2026-05-13.csv,search_post,,联合国副秘书长在以色列机场被以色列国家安全总局辛贝特扣留约45分钟并因其此前的加沙之行受到讯问随后被释放 ,True,False,美国右翼首席喉舌塔克卡尔森去以色列都能被扣在机场联合国副秘书长算什么 || 美国以色列日本是当今世界上的三大邪恶轴心国 || 现在的联合国是个屁啊,-1,中性,0.8146940469741821,中性,0.8146940469741821
5298113180600099,🔻🔻我不相信认错了。#联合国副秘书长遭以色列扣留讯问##海外新鲜事##热点现场# ,1778680879,2026-05-13 14:01:19+08:00,78,18,10,1778652624189,https://m.weibo.cn/detail/5298113180600099,四川,1671109627,包容万物恒河水,f,https://m.weibo.cn/u/1671109627?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.512.512.180/639b1bfbly8h0ikpj331kj20e80e8t8w.jpg?KID=imgbed,tva&Expires=1778663404&ssig=Ok9vQCYG%2F9",联合国副秘书长遭以色列扣留讯问,search_contents_2026-05-13.csv,search_post,,我不相信认错了 ,True,False,套用公知们的公式这绝对不是个案建议全国严查报出来这一次肯定已经很多次了只是没被爆出啦 怎么可能认错人 || 没直接被打死算命大了 || 怎么给五常上眼药,2,消极,0.8127046823501587,消极,0.8127046823501587
5298102777152790,#联合国副秘书长遭以色列扣留讯问#“全球坚守船队”（Global Sumud Flotilla）的代表汉娜·史密斯（Hannah Smith），事发时她正身处以色列突袭现场的船上，被关押在一个由集装箱和带刺铁丝网搭建而成的临时拘留点内，时长近两天；在此期间，他们不仅被剥夺了饮水及基本物资，遭受了肢体暴力，且在夹克被没收后，还被迫置身于严寒之中。#热点现场##海外新鲜事# 金华磊哥的微博视频,1778678399,2026-05-13 13:19:59+08:00,31,1,0,1778652624191,https://m.weibo.cn/detail/5298102777152790,浙江,1859661774,金华磊哥,m,https://m.weibo.cn/u/1859661774?luicode=20000061&lfid=5298102777152790&launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/6ed82fcely8i6494pvjh1j20u00u0799.jpg?KID=imgbed,tva&Expires=1778663408&ssig=x0wwBU7wXX",联合国副秘书长遭以色列扣留讯问,search_contents_2026-05-13.csv,search_post,,全球坚守船队Global Sumud Flotilla的代表汉娜史密斯Hannah Smith事发时她正身处以色列突袭现场的船上被关押在一个由集装箱和带刺铁丝网搭建而成的临时拘留点内时长近两天在此期间他们不仅被剥夺了饮水及基本物资遭受了肢体暴力且在夹克被没收后还被迫置身于严寒之中 金华磊哥的微博视频,True,False,秘书长被扣联合国有啥用,-1,中性,0.5427780151367188,中性,0.5427780151367188
5298088954825757,#联合国副秘书长遭以色列扣留讯问#美国教授杰弗里·萨克斯：“以色列是一个专门为杀*️⃣戮而组织的国家！它是一个无情的国家；它的生意是杀*️⃣戮；它的业务是间谍活动；它的业务是暗*️⃣杀...”#一分钟精选视频扶持计划##微博热点优质创作计划# 大大大餅干丶的微博视频 ,1778675103,2026-05-13 12:25:03+08:00,8,4,4,1778652624194,https://m.weibo.cn/detail/5298088954825757,四川,5608873424,大大大餅干丶,f,https://m.weibo.cn/u/5608873424?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/0067Agcoly8hbpykwao06j30u00u076f.jpg?KID=imgbed,tva&Expires=1778663404&ssig=oikltVkqXe",联合国副秘书长遭以色列扣留讯问,search_contents_2026-05-13.csv,search_post,,美国教授杰弗里萨克斯以色列是一个专门为杀戮而组织的国家它是一个无情的国家它的生意是杀戮它的业务是间谍活动它的业务是暗杀 大大大餅干丶的微博视频 ,True,False,敢说真话的明白人 || 美国以内色列纳粹地球之癌无耻的活着,-1,消极,0.7399291396141052,消极,0.7399291396141052
5298115091369184,前所未有！联合国副秘书长在以色列机场遭扣留讯问！以色列闹乌龙，机场误扣联合国副秘书长45分钟，伊朗和加沙看笑了！“前所未有，这简直令人愤慨。”2026年5月12日，联合国副秘书长、监督以巴冲突中妇女儿童权益的特别代表吉勒·米肖，在本-古里安国际机场被带到一间狭窄的拘留室后，对着电话那头的人说出了这句强压怒火的话。据报道，这位联合国高官于当地时间当日在以色列本-古里安机场准备入境时，其护照在安检过程中被以色列国家安全总局（辛贝特）人员没收，随后被扣留了约45分钟，并因他2025年8月曾前往加沙地带而受到讯问。以色列消息人士随后承认，这纯粹是一场“因身份误认引起的误会”。以色列“Ynet”新闻网将此定性为一次“尴尬的外交事件”。一个负责监督冲突中妇女儿童权益的联合国副秘书长，在前去调解人道灾难的路上，被以色列当成“威胁”直接扣押讯问。这一扣，让整个联合国蒙羞。米肖随即取消了原定在以色列的所有正式会议，以示抗议。他对着话筒说出那句“前所未有”时，几乎是在用联合国官员最后的体面，控诉这个号称“中东唯一民主国家”的丑陋失范。早在去年12月，以色列就曾悍然禁止米肖入境，其真实目的再明白不过：让所有敢于替加沙的妇女儿童说话的联合国代表，连同加沙的平民一起，彻底被封锁在国际舆论的死角里。以色列官员辩称是“身份误认”，但更让外界目瞪口呆的，恰恰是以色列官方自导自演的一出“外交罗生门”——一边把联合国高官扣在机场，一边在出丑后又来一次此地无银三百两的狡辩，把自己引以为傲的情报系统招牌砸得稀碎。而这一切发生的背景，正是以色列在联合国大会上对伊朗的激烈抨击之后。上周，以色列代表在安理会围绕第2231号决议的辩论中，言辞激烈地指责伊朗破坏和平、支持恐怖主义。然而转头之间，以色列自己就在机场对着联合国副秘书长大打出手。这场“身份误认”的乌龙，恰好发生在以色列最需要国际社会支持的时刻，却用最粗暴的方式羞辱了它本应争取的联合国体系。以方刚在安理会痛斥伊朗的措辞，如今被自己荒唐的过激反应反噬得不成人形。45分钟的扣留，不过是撕开了以色列对联合国图谋的遮羞布。#联合国副秘书长遭以色列扣留讯问##一分钟视频助燃计划##热点解读#联合国副秘书长遭以色列扣留讯问 品茶说酒的微博视频,1778681335,2026-05-13 14:08:55+08:00,1,0,0,1778652624196,https://m.weibo.cn/detail/5298115091369184,贵州,6993823294,品茶说酒,m,https://m.weibo.cn/u/6993823294?luicode=20000061&lfid=5298115091369184&launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007DjmVwly8hs6ir1dkqsj30u00u0juj.jpg?KID=imgbed,tva&Expires=1778663411&ssig=NFM4kLwfH%2F",联合国副秘书长遭以色列扣留讯问,search_contents_2026-05-13.csv,search_post,,前所未有联合国副秘书长在以色列机场遭扣留讯问以色列闹乌龙机场误扣联合国副秘书长45分钟伊朗和加沙看笑了前所未有这简直令人愤慨2026年5月12日联合国副秘书长监督以巴冲突中妇女儿童权益的特别代表吉勒米肖在本古里安国际机场被带到一间狭窄的拘留室后对着电话那头的人说出了这句强压怒火的话据报道这位联合国高官于当地时间当日在以色列本古里安机场准备入境时其护照在安检过程中被以色列国家安全总局辛贝特人员没收随后被扣留了约45分钟并因他2025年8月曾前往加沙地带而受到讯问以色列消息人士随后承认这纯粹是一场因身份误认引起的误会以色列Ynet新闻网将此定性为一次尴尬的外交事件一个负责监督冲突中妇女儿童权益的联合国副秘书长在前去调解人道灾难的路上被以色列当成威胁直接扣押讯问这一扣让整个联合国蒙羞米肖随即取消了原定在以色列的所有正式会议以示抗议他对着话筒说出那句前所未有时几乎是在用联合国官员最后的体面控诉这个号称中东唯一民主国家的丑陋失范早在去年12月以色列就曾悍然禁止米肖入境其真实目的再明白不过让所有敢于替加沙的妇女儿童说话的联合国代表连同加沙的平民一起彻底被封锁在国际舆论的死角里以色列官员辩称是身份误认但更让外界目瞪口呆的恰恰是以色列官方自导自演的一出外交罗生门一边把联合国高官扣在机场一边在出丑后又来一次此地无银三百两的狡辩把自己引以为傲的情报系统招牌砸得稀碎而这一切发生的背景正是以色列在联合国大会上对伊朗的激烈抨击之后上周以色列代表在安理会围绕第2231号决议的辩论中言辞激烈地指责伊朗破坏和平支持恐怖主义然而转头之间以色列自己就在机场对着联合国副秘书长大打出手这场身份误认的乌龙恰好发生在以色列最需要国际社会支持的时刻却用最粗暴的方式羞辱了它本应争取的联合国体系以方刚在安理会痛斥伊朗的措辞如今被自己荒唐的过激反应反噬得不成人形45分钟的扣留不过是撕开了以色列对联合国图谋的遮羞布联合国副秘书长遭以色列扣留讯问 品茶说酒的微博视频,True,False,,-1,消极,0.7660444974899292,消极,0.7660444974899292
5298114407697319,#联合国副秘书长遭以色列扣留讯问# 联合国副秘书长访问以色列控制的约旦河西岸地区时，遭以方扣留并讯问数小时。此事引发国际社会强烈抗议，联合国秘书长发表声明谴责以方行为违反国际法。中东局势再添新变量。 ,1778681172,2026-05-13 14:06:12+08:00,1,0,1,1778652624201,https://m.weibo.cn/detail/5298114407697319,浙江,2149981442,DS北风,m,https://m.weibo.cn/u/2149981442?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.799.799.180/002lv6o2ly8h8vh3daierj60m70m7dhe02.jpg?KID=imgbed,tva&Expires=1778663404&ssig=Hi3jQOtoDL",联合国副秘书长遭以色列扣留讯问,search_contents_2026-05-13.csv,search_post,, 联合国副秘书长访问以色列控制的约旦河西岸地区时遭以方扣留并讯问数小时此事引发国际社会强烈抗议联合国秘书长发表声明谴责以方行为违反国际法中东局势再添新变量 ,True,False,,-1,中性,0.8049092292785645,中性,0.8049092292785645
5298114101777051,#联合国副秘书长遭以色列扣留讯问#这个以色列，已经疯了，必须全球制裁。#谭点想法# ,1778681099,2026-05-13 14:04:59+08:00,0,0,0,1778652624202,https://m.weibo.cn/detail/5298114101777051,江苏,7126787359,谭浩俊微财经,m,https://m.weibo.cn/u/7126787359?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.15.270.270.180/007MjgXdly8g2v0hxp7bvj307i09kdj8.jpg?KID=imgbed,tva&Expires=1778663404&ssig=Du9GGCvM9L",联合国副秘书长遭以色列扣留讯问,search_contents_2026-05-13.csv,search_post,,这个以色列已经疯了必须全球制裁 ,True,False,,-1,消极,0.8399025201797485,消极,0.8399025201797485
5298098541691630,前些年如火如荼的垃圾分类，怎么现在不垃圾分类了，原来是这样… 信信的微博视频 ,1778677389,2026-05-13 13:03:09+08:00,3264,325,241,1778652720026,https://m.weibo.cn/detail/5298098541691630,广东,6592181004,信信,m,https://m.weibo.cn/u/6592181004?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/007c87q4ly8ia32ml3402j30u00u0792.jpg?KID=imgbed,tva&Expires=1778663510&ssig=608l0i6Y%2FC",怎么现在不垃圾分类了,search_contents_2026-05-13.csv,search_post,,前些年如火如荼的垃圾分类怎么现在不垃圾分类了原来是这样 信信的微博视频 ,True,False,最垃圾最扎心的是政策鼓吹开始小区居民认真分类结果风过去了有一天发现垃圾车来的时候全部混在一起拉走了 || 垃圾分类对大的得宜就是物业 他们节省了好多活儿 以前每层楼都有一个垃圾桶 业主只需要出门就可以扔垃圾 物业保洁每天也会清理干净 现在好了 所有人都必须要下楼才能扔垃圾 || 1100是不是更消耗能源了,-1,消极,0.724429726600647,消极,0.724429726600647
5298101801977159,#怎么现在不垃圾分类了#现在的垃圾不用分类了，因为我们有着强大先进的垃圾处理方式，混合垃圾直接送入专用焚烧炉，有机类燃烧用来发电，烧剩下的残渣用来制作建筑材料，固废利用利国利民，一条视频带你了解清楚 ,1778678166,2026-05-13 13:16:06+08:00,70,13,4,1778652720031,https://m.weibo.cn/detail/5298101801977159,天津,5818823863,远处守护你,f,https://m.weibo.cn/u/5818823863?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006lNbTNly8ibmr4prb7sj30u00u0abq.jpg?KID=imgbed,tva&Expires=1778663510&ssig=5rOXd%2B5Sv%2F",怎么现在不垃圾分类了,search_contents_2026-05-13.csv,search_post,,现在的垃圾不用分类了因为我们有着强大先进的垃圾处理方式混合垃圾直接送入专用焚烧炉有机类燃烧用来发电烧剩下的残渣用来制作建筑材料固废利用利国利民一条视频带你了解清楚 ,True,False,因为现在我们可以垃圾利用了 || 科技处理垃圾太厉害环保又实用 || 这科普太及时了垃圾处理确实进步了,-1,消极,0.4159712791442871,消极,0.4159712791442871
