note_id,content,create_time,create_date_time,liked_count,comments_count,shared_count,last_modify_ts,note_url,ip_location,user_id,nickname,gender,profile_url,avatar,source_keyword,source_file,data_type,ad_filter_reason,cleaned_content,is_meaningful,is_duplicate,all_comments,Topic,sentiment_x,置信度_x,sentiment_y,置信度_y
5298531913171082,男子买榴莲付错款，一万变十一万，隔了数月才发现，生活里离谱的事又添一桩。付款时粗心大意，输数字没多看一眼，付完也没核对账单，给后续的麻烦埋下了伏笔。商家这边的财务流程更离谱，多收的钱要退款，居然没走原账户退回。让门店销售钻了空子，把十万块直接揣进了自己腰包，这胆儿真不是一般的大。说白了这事儿暴露了两个问题，一是个人付款习惯太松散，大额转账不核验。二是商家财务管理制度形同虚设，退款流程没有基本审核，给了贪念滋生的空间。如今受害者只能走司法途径维权，折腾时间精力不说，还得提心吊胆等结果。这件事其实给所有人敲了警钟，不管是付钱收钱，大额交易一定要多核对一遍账目。#男子1万买榴莲付11万几个月才发现# 男子1万买榴莲付11万几个月才发现,1778780712,2026-05-14 17:45:12+08:00,47,58,0,1778767061284,https://m.weibo.cn/detail/5298531913171082,福建,5793263871,一杺一杙,f,https://m.weibo.cn/u/5793263871?luicode=20000061&lfid=5298531913171082&launchid=10000360-page_H5,"https://tva2.sinaimg.cn/crop.28.29.194.194.180/006k3WzRjw8ezthmf0vcfj306v09qwel.jpg?KID=imgbed,tva&Expires=1778777851&ssig=dp3w4swgow",男子1万买榴莲付11万几个月才发现,search_contents_2026-05-14.csv,search_post,,男子买榴莲付错款一万变十一万隔了数月才发现生活里离谱的事又添一桩付款时粗心大意输数字没多看一眼付完也没核对账单给后续的麻烦埋下了伏笔商家这边的财务流程更离谱多收的钱要退款居然没走原账户退回让门店销售钻了空子把十万块直接揣进了自己腰包这胆儿真不是一般的大说白了这事儿暴露了两个问题一是个人付款习惯太松散大额转账不核验二是商家财务管理制度形同虚设退款流程没有基本审核给了贪念滋生的空间如今受害者只能走司法途径维权折腾时间精力不说还得提心吊胆等结果这件事其实给所有人敲了警钟不管是付钱收钱大额交易一定要多核对一遍账目 男子1万买榴莲付11万几个月才发现,True,False,看完新闻我赶紧拿起手机打开支付软件翻了翻最近三个月的账单生怕自己哪天不小心也多输个零现在手心还冒汗呢 || 有人的世界我不懂 || 买完榴莲几个月都不看账单这得是多有钱的心大老板啊换我付错两千块当天就能发现,4,消极,0.8346009254455566,消极,0.8346009254455566
5298529446661171,歌手5月22号要播了。现在阵容还没放出来。网传的歌手一下来一下不来的。#歌手2026定档官宣# ,1778780125,2026-05-14 17:35:25+08:00,440,84,10,1778767132885,https://m.weibo.cn/detail/5298529446661171,湖南,5386924056,王玮晨,m,https://m.weibo.cn/u/5386924056?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.480.480.180/005SyZ1Sly8i3tl9bvkkkj30dc0dc3yz.jpg?KID=imgbed,tva&Expires=1778777926&ssig=Zb65hHbU6y",歌手2026定档官宣,search_contents_2026-05-14.csv,search_post,,歌手5月22号要播了现在阵容还没放出来网传的歌手一下来一下不来的 ,True,False,这个图属实吗我的录音听了吗意识到自己在造谣吗 || 明天有一个直播应该就知道了 || 娃娃菜我将带头冲锋,-1,中性,0.7007197141647339,中性,0.7007197141647339
5298505927100670,#歌手2026定档官宣#歌声之外，亦有歌。千帆竞唱，自争流。《歌手2026》万种声响，皆入场。5月15日 本周五19:30 特别企划5月22日起 每周五19:30﻿ 现场直播#歌手2026# ,1778774517,2026-05-14 16:01:57+08:00,15235,1469,761,1778767132889,https://m.weibo.cn/detail/5298505927100670,,3166262701,湖南卫视歌手,f,https://m.weibo.cn/u/3166262701?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/003shjzfly8id53gpwux5j60u00u0djt02.jpg?KID=imgbed,tva&Expires=1778777926&ssig=nB1z49ona6",歌手2026定档官宣,search_contents_2026-05-14.csv,search_post,,歌声之外亦有歌千帆竞唱自争流歌手2026万种声响皆入场5月15日 本周五1930 特别企划5月22日起 每周五1930 现场直播 ,True,False,真的有张碧晨吗期待 || 有张碧晨没 真的有她吗 有我就期待,-1,积极,0.9567710757255554,积极,0.9567710757255554
5298513584065338,终于等到歌手官宣定档了，快点官宣阵容吧，已经等不及了之前传张碧晨会参加，已经让我把她之前的歌手舞台循环了八百遍了！！#歌手2026定档官宣# 恰饭而已的微博视频 ,1778776343,2026-05-14 16:32:23+08:00,344,130,45,1778767132892,https://m.weibo.cn/detail/5298513584065338,福建,5127726727,恰饭而已,f,https://m.weibo.cn/u/5127726727?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.480.480.180/005B1pXNly8i01r5tdai3j30dc0dcjrj.jpg?KID=imgbed,tva&Expires=1778777926&ssig=tZznbWqTkv",歌手2026定档官宣,search_contents_2026-05-14.csv,search_post,,终于等到歌手官宣定档了快点官宣阵容吧已经等不及了之前传张碧晨会参加已经让我把她之前的歌手舞台循环了八百遍了 恰饭而已的微博视频 ,True,False,期待张碧晨哇 || quickly || 啊啊啊好期待zbc,-1,消极,0.4555286765098572,消极,0.4555286765098572
5298554889573571,#歌手2026定档官宣# #网传歌手阵容# 歌手网传阵容，如果胡彦斌真的来，那我先哭一个，毕竟千禧年以来这位真的实绩可查。 ,1778786191,2026-05-14 19:16:31+08:00,382,130,121,1778767132895,https://m.weibo.cn/detail/5298554889573571,江苏,1729562517,七里外的风车_音乐榜样,m,https://m.weibo.cn/u/1729562517?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.314.48.389.389.180/67170795ly8h8ukhk598aj20qo0hsad5.jpg?KID=imgbed,tva&Expires=1778777926&ssig=xPUHRaauLh",歌手2026定档官宣,search_contents_2026-05-14.csv,search_post,,  歌手网传阵容如果胡彦斌真的来那我先哭一个毕竟千禧年以来这位真的实绩可查 ,True,False,希望胡彦斌能来了啊 呜呜呜 || 等到定档了呀这个阵容真的特别给力的呀 || 超级希望胡彦斌参加歌手,-1,消极,0.4265555739402771,消极,0.4265555739402771
5298509827278296,#歌手2026定档官宣# 至今记得@张碧晨 这条点赞破500w的震撼全开麦 直 播 现 场《光的方向》完全是女👑王来着🔥今年歌手真的有张姐的话，可太期待了#张碧晨耳机里的人也要现场见# 窝窝头超好吃的的微博视频  ,1778775447,2026-05-14 16:17:27+08:00,623,149,88,1778767132898,https://m.weibo.cn/detail/5298509827278296,四川,6817594578,窝窝头超好吃的,m,https://m.weibo.cn/u/6817594578?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1023.1023.180/007rnVMSly8i01rmb1cx5j30sf0sfq4v.jpg?KID=imgbed,tva&Expires=1778777926&ssig=0oLRQ0wFLs",歌手2026定档官宣,search_contents_2026-05-14.csv,search_post,, 至今记得 这条破500w的震撼全开麦 直 播 现 场光的方向完全是女王来着今年歌手真的有张姐的话可太期待了 窝窝头超好吃的的微博视频  ,True,False,张碧晨唱功超稳光的方向舞台永远封神 || 期待女王张碧晨 || 谁来给张碧晨粉丝一个准话到底有没有张碧晨,0,积极,0.9739790558815002,积极,0.9739790558815002
5298595601322048,#歌手2026定档官宣#期待期待，都有哪些实力歌手加入呢敬请期待吧，好期待好多歌曲的改编啊 ,1778795897,2026-05-14 21:58:17+08:00,0,0,0,1778767132900,https://m.weibo.cn/detail/5298595601322048,江西,6912311983,丸子要清醒Sita,f,https://m.weibo.cn/u/6912311983?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/007xNm6Xly8i5u7k34bskj30u00u0god.jpg?KID=imgbed,tva&Expires=1778777926&ssig=g1IQq5%2FaRd",歌手2026定档官宣,search_contents_2026-05-14.csv,search_post,,期待期待都有哪些实力歌手加入呢敬请期待吧好期待好多歌曲的改编啊 ,True,False,,-1,积极,0.9725622534751892,积极,0.9725622534751892
5298595214922249,#歌手2026定档官宣##歌手# 请不到人能不能请毛毛姐啊，想看大姐了，想要听毛阿敏老师唱思念和相思了，别折磨齐豫姐姐了，看到名单上的齐姐，感觉就是芒果去打感情牌了，别折磨我们齐豫姐姐了，换毛毛姐吧，必精彩。然后别老说没人，还可以选许哲佩和洪佩瑜啊，金曲奖候选人，在开巡演，缺知名度，价格不高，多好@湖南卫视歌手 @芒果TV,1778795805,2026-05-14 21:56:45+08:00,0,0,0,1778767132902,https://m.weibo.cn/detail/5298595214922249,广东,6803905572,怼怼小朋友J,m,https://m.weibo.cn/u/6803905572?luicode=20000061&lfid=5298595214922249&launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1006.1006.180/007qsuEsly8gg7afj6j9ij30ry0rzdis.jpg?KID=imgbed,tva&Expires=1778777926&ssig=1SCdj4XrPD",歌手2026定档官宣,search_contents_2026-05-14.csv,search_post,, 请不到人能不能请毛毛姐啊想看大姐了想要听毛阿敏老师唱思念和相思了别折磨齐豫姐姐了看到名单上的齐姐感觉就是芒果去打感情牌了别折磨我们齐豫姐姐了换毛毛姐吧必精彩然后别老说没人还可以选许哲佩和洪佩瑜啊金曲奖候选人在开巡演缺知名度价格不高多好 ,True,False,,0,消极,0.6551523804664612,消极,0.6551523804664612
5298594202780417,#歌手2026定档官宣#有刘宪华和齐豫，我就开会员看，其他人不重要 ,1778795563,2026-05-14 21:52:43+08:00,0,0,0,1778767132904,https://m.weibo.cn/detail/5298594202780417,湖北,1691517333,墙角的眼,m,https://m.weibo.cn/u/1691517333?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif?KID=imgbed,tva&Expires=1778777926&ssig=NVIblFcfBt",歌手2026定档官宣,search_contents_2026-05-14.csv,search_post,,有刘宪华和齐豫我就开会员看其他人不重要 ,True,False,,0,中性,0.8786572217941284,中性,0.8786572217941284
5298533146034484,#王楚钦被夸得不好意思了#  王楚钦今日出席QEELIN北京高级珠宝发布晚宴，品牌CEO和创始人一起夹道相映，排面非常大了。合影的时候现场嘉宾都夸他帅，把他夸得不好意思了哈哈哈哈很可爱 s形邓媚的微博视频  ,1778781006,2026-05-14 17:50:06+08:00,2774,89,57,1778767222961,https://m.weibo.cn/detail/5298533146034484,云南,5731374962,s形邓媚,f,https://m.weibo.cn/u/5731374962?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006fSgrEly8ia5wsiwmeuj30u00u0zng.jpg?KID=imgbed,tva&Expires=1778778019&ssig=WU6nkD93Dc",王楚钦被夸得不好意思了,search_contents_2026-05-14.csv,search_post,,  王楚钦今日出席QEELIN北京高级珠宝发布晚宴品牌CEO和创始人一起夹道相映排面非常大了合影的时候现场嘉宾都夸他帅把他夸得不好意思了哈哈哈哈很可爱 s形邓媚的微博视频  ,True,False,快速选择你喜欢王楚钦吗 || 王楚钦夸夸博主欢迎大家关注 || 更喜欢莎莎,0,积极,0.9766606688499452,积极,0.9766606688499452
5298531435807028,被夸得不好意思了 ,1778780598,2026-05-14 17:43:18+08:00,2090,133,15,1778767222969,https://m.weibo.cn/detail/5298531435807028,山东,5315837385,是小宋yyy,f,https://m.weibo.cn/u/5315837385?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.397.397.180/005NKI8Fly8ibrqac2n3gj30b10b13yn.jpg?KID=imgbed,tva&Expires=1778778019&ssig=gqjoXrudoU",王楚钦被夸得不好意思了,search_contents_2026-05-14.csv,search_post,,被夸得不好意思了 ,True,False,小宋那你看cc 呢哈哈哈哈哈 || 只是实话实说 || 话说王哥今天露的比拍沐浴露广告都多x,0,消极,0.8240660429000854,消极,0.8240660429000854
5298567428444545,【#王楚钦摆拍逗笑自己#】#不打球的王楚钦有多反差#！5月14日，王楚钦在京出席活动，现场摆拍略显拘谨 ，下一秒逗笑自己。高冷V领西装帅哥秒变呆萌大头。#王楚钦被夸得不好意思了# 北京时间的微博视频  ,1778789180,2026-05-14 20:06:20+08:00,386,8,8,1778767222977,https://m.weibo.cn/detail/5298567428444545,,2992050891,北京时间,m,https://m.weibo.cn/u/2992050891?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.821.821.180/003gul7lly8h8vg84tqdwj60mt0mtmy302.jpg?KID=imgbed,tva&Expires=1778778019&ssig=6p3NoIO4FL",王楚钦被夸得不好意思了,search_contents_2026-05-14.csv,search_post,,5月14日王楚钦在京出席活动现场摆拍略显拘谨 下一秒逗笑自己高冷V领西装帅哥秒变呆萌大头 北京时间的微博视频  ,True,False,确实好看帅 || 孩子尽力了太帅了完美,0,积极,0.8775427937507629,积极,0.8775427937507629
5298545888329729,#王楚钦世乒赛后首亮相#5.14王楚钦世乒赛后首亮相，出席麒麟品牌活动，妥妥的国乒贵公子“陌上人如玉，公子世无双”#王楚钦被夸得不好意思了# 体育课代表wik的微博视频 ,1778784044,2026-05-14 18:40:44+08:00,284,9,9,1778767222983,https://m.weibo.cn/detail/5298545888329729,江苏,7790173399,体育课代表wik,m,https://m.weibo.cn/u/7790173399?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.500.500.180/008vcLY3ly8i3nq47p5gpj30dw0dwq3s.jpg?KID=imgbed,tva&Expires=1778778019&ssig=HI8WpCvZWR",王楚钦被夸得不好意思了,search_contents_2026-05-14.csv,search_post,,514王楚钦世乒赛后首亮相出席麒麟品牌活动妥妥的国乒贵公子陌上人如玉公子世无双 体育课代表wik的微博视频 ,True,False,王楚钦穿西装的样子好帅,0,积极,0.976749062538147,积极,0.976749062538147
5298563936419879,#日本队看王楚钦庆祝满脸羡慕#观众夸王楚钦太帅了，太棒了，王楚钦被夸的不好意思了。#王楚钦被夸得不好意思了# 我觉得可爱啊的微博视频 ,1778788347,2026-05-14 19:52:27+08:00,65,1,3,1778767222990,https://m.weibo.cn/detail/5298563936419879,广东,6616719538,我觉得可爱啊,f,https://m.weibo.cn/u/6616719538?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1079.1079.180/007dN50Sly8hw38dhfyu3j30tz0u076f.jpg?KID=imgbed,tva&Expires=1778778019&ssig=mpQdJIxlPl",王楚钦被夸得不好意思了,search_contents_2026-05-14.csv,search_post,,观众夸王楚钦太帅了太棒了王楚钦被夸的不好意思了 我觉得可爱啊的微博视频 ,True,False,冠军就是养人 世乒百年MVP加持手握全球顶奢高珠品牌创始人和ceo全称陪同这个全球代言人待遇太顶了,0,积极,0.9697893261909484,积极,0.9697893261909484
5298567098929792,#日本队看王楚钦庆祝满脸羡慕#王楚钦被夸得不好意思了，原话：我们是你的球迷哦，隔着玻璃看到你本来真的好帅哦，真的太帅啦。#王楚钦被夸得不好意思了# 体圈小泡泡的微博视频 ,1778789102,2026-05-14 20:05:02+08:00,98,1,2,1778767222997,https://m.weibo.cn/detail/5298567098929792,广东,3843969589,体圈小泡泡,m,https://m.weibo.cn/u/3843969589?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/e51e5235ly8i2kof0ksbxj20u00u0jvm.jpg?KID=imgbed,tva&Expires=1778778019&ssig=OtMtvj9MGZ",王楚钦被夸得不好意思了,search_contents_2026-05-14.csv,search_post,,王楚钦被夸得不好意思了原话我们是你的球迷哦隔着玻璃看到你本来真的好帅哦真的太帅啦 体圈小泡泡的微博视频 ,True,False,来了 来了,0,积极,0.9514010548591614,积极,0.9514010548591614
5298575351483831,#王楚钦被夸得不好意思了#王楚钦身上这反差萌太稀罕人了，赛场上敢打敢拼霸气的狮子王，赛场下可是很容易害羞的萌萌耶，一边和品牌创始人和CEO流利的英文对话，一边被记者夸的满耳通红！在刚结束的伦敦世乒赛王楚钦十战十胜实至名归mvp，可以说时差还没倒过来了呢，但是王楚钦的状态特别好，好羡慕啊！王楚钦玩的开心！#王楚钦#,1778791069,2026-05-14 20:37:49+08:00,164,9,1,1778767223004,https://m.weibo.cn/detail/5298575351483831,山东,7740023752,钦尽全力_涵,f,https://m.weibo.cn/u/7740023752?luicode=20000061&lfid=5298575351483831&launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1056.1056.180/008rOlKMly8i1chijsevhj30tc0tc76v.jpg?KID=imgbed,tva&Expires=1778778020&ssig=txu3PQ1lot",王楚钦被夸得不好意思了,search_contents_2026-05-14.csv,search_post,,王楚钦身上这反差萌太稀罕人了赛场上敢打敢拼霸气的狮子王赛场下可是很容易害羞的萌萌耶一边和品牌创始人和CEO流利的英文对话一边被记者夸的满耳通红在刚结束的伦敦世乒赛王楚钦十战十胜实至名归mvp可以说时差还没倒过来了呢但是王楚钦的状态特别好好羡慕啊王楚钦玩的开心,True,False,有些事物朦胧亦有其美不必强求清晰太过透彻有时只会徒增伤悲愿今夜的你安然入梦,0,积极,0.9604060649871826,积极,0.9604060649871826
