note_id,text,label,置信度,data_type
5297401655200189,山姆欠租887万藏商业博弈年入百亿的山姆竟欠南京雨花客厅887万租金成61家商户里最大老赖 业主方丰盛大族早因934亿债务暴雷资产被查封法拍多次流拍山姆签了20年长租约手握买卖不破租赁王牌房子易主租约不变照样经营 山姆不付钱一是怕租金打水漂二是拿欠租当筹码倒逼业主保障服务三是大牌主力店有底气房东不敢轻易翻脸清退损失更大 商业世界欠得多的才是大爷山姆用887万给所有商家上了一课风险管控筹码博弈才是生存王道 多才多艺的阿星呀的微博视频,1,0.7303475737571716,posts
5297412551737873,不存在故意欠租 系配合司法执行5月11日针对山姆南京一门店被报道欠租百万事宜沃尔玛中国有关人士回应新黄河大鱼财经记者称系配合司法执行上述人士进一步回应称山姆南京雨花台店一直严格按照合同按期支付租金因业主方涉及资金相关问题目前公司严格按照法院要求暂停支付配合司法执行待法院通知后再行支付租金不存在故意欠租山姆始终合法合规经营切实履行合同义务感谢各界关注与监督据扬子晚报等媒体报道南京雨花客厅北区近日登上司法拍卖平台拍卖网站显示南京市雨花台区软件大道109号8幢一室二室不动产将于6月26日拍卖页面显示9228次围观0人报名该资产评估价1149亿元起拍价804亿元所有权人为南京丰盛大族科技股份有限公司目前已被查封租赁清单显示共有61个商户在租大部分租期约5年其中迪卡侬和山姆会员超市租期最长达20年从租金支付情况看大部分商户已付租仅8家存在欠租其中山姆会员超市欠款约887万元为欠租最多的商户新黄河新黄河的微博视频,2,0.8311166167259216,posts
5297360045606747, 带天神之眼版本的起售价是909万元A00级里找确实没有但个人觉得这款车带激光雷达版本的不会是主销版本 ,2,0.8502808213233948,posts
5297422839842880,鸥气升级潮趣新生增配不增价官方指导价699万元979万元 ,2,0.686342716217041,posts
5297421620085652,汽车 23年老车主已哭晕 ,1,0.7112143635749817,posts
5297411383888117,比亚迪这次真的是把智能驾驶的门槛打下来了海鸥作为一款入门级纯电小车能搭载激光雷达意味着智能驾驶不再是高端车型的专属配置从技术角度看激光雷达成本大幅下降是关键比亚迪的垂直整合能力让这一突破成为可能这对行业格局的影响深远合资品牌的燃油小车压力更大国产新能源的技术领先优势进一步扩大消费者用更低的价格就能体验到L2级智能驾驶这才是技术普惠的真正意义,0,0.34121909737586975,posts
5297394859116553,果然厉害的人都是从小被看见的杨丽萍穿着红长袍蹲下来手把手教7岁的小酒窝孔雀舞一个细节一个细节地抠最后还跟小酒窝说下次专门去剧院看你演出机会是留给有准备的人的这句话从杨丽萍嘴里说出来分量真的不一样 ,0,0.867408812046051,posts
5297423476854256,小酒窝子天生就是吃这碗饭的要身段有身段要颜值有颜值要天分有天分杨丽萍会收小酒窝当徒弟吗 温水续薄荷的微博视频 娱乐 ,0,0.9600197076797485,posts
5297355789700779,突然意识到会做饭的人有多厉害 ,0,0.7944949269294739,posts
5297410056127750,就说别人做饭是美食我和家人做饭是多糖转化为化学物质搞笑归搞笑家人们一定要注意厨房安全啊 老员外格局打开的微博视频 ,1,0.7298099398612976,posts
5297416624670477,一个能持续做出好饭的人至少统筹能力超强步骤费时长短占用锅子等等根据这些情况生成完美顺序日常 ,0,0.47146305441856384,posts
5297415053641451, 以前都是看明星去戛纳今年在机场逮到中国主厨天团去戛纳高邮黑大川淮扬麻油嫩子这食材清单看得我口水直流情感 沈绪淮的微博视频 ,0,0.7517884373664856,posts
5297404847065935,突然意识到会做饭的人有多厉害看泰国网红在泰国街头制作青木瓜沙拉凉拌海鲜粉丝及炭烤鸡不仅呈现了地道的烹饪技艺和食材风味更传递出对生活的热爱与享受突然意识到会做饭的人有多厉害 会做饭的本质是懂生活懂世界食材挑选考验判断力调味平衡蕴含哲学而灶台前的耐心终将反哺人生美食 美梦成真0507的微博视频,0,0.9558305740356445,posts
5297424986801235,普通食材在会做饭的人手中总能焕新风味如同生活魔法师般玩转人间烟火用一餐一饭抚平疲惫给日子增添满满的暖意 ,0,0.9730108976364136,posts
5297424768696971,确实很厉害我可能第一步买菜就不行了 ,1,0.7894978523254395,posts
5297424597516353,五位大厨奔赴戛纳尽显国风气场携特色本土食材奔赴国际舞台以精湛厨艺弘扬中华美食文化会做饭的人凭烟火实力尽显大国底气 ,0,0.9748303294181824,posts
5297411656515950,A股牛市下半场已至分化行情下普通人该怎么布局当前A股已明确进入牛市下半场市场从普涨转向业绩驱动的分化行情这轮牛市自2024年9月启动至今运行超20个月处于历史牛市周期的中后期沪指站上4200点创10年新高5月11日成交额达357万亿创历史天量但仅30个股跑赢大盘分化特征显著市场逻辑已发生切换上半场靠流动性宽松估值扩张科技成长股普涨下半场转向业绩验证资金抱团高景气赛道纯题材炒作退潮当前市场呈现强者恒强与低位补涨并行的格局AI算力产业链持续爆发存储芯片曾单日涨超12机器人有色创新药等板块轮动承接资金国内科技自主政策与海外AI订单共振北向资金一季度净流入3274亿元创历史同期新高为行情提供支撑布局上可重点关注两大主线一是算力牛AI算力产业链PEG中位数096倍尚未全面泡沫化机会向光通信PCB液冷数据中心供电等细分领域扩散二是复苏牛受益于PPI回升与外需拉动油气煤炭有色及锂电储能等板块值得关注此外生猪养殖服务消费工程机械等复苏滞后板块以及人形机器人商业航天等主题方向也可保持关注操作上需注意三点一是远离无业绩支撑的题材股优先选择估值合理盈利确定的标的二是做好仓位管理保留现金应对波动利用震荡优化持仓三是警惕风险信号如成交额缩至25万亿以下权重股异常拉升等需防范冲高回落风险当前A股市值GDP比率约80后续仍有上行空间但波动会明显加大牛市下半场选对赛道比盲目跟风更重要你看好哪个赛道评论区聊聊 扬帆锐评的微博音频,0,0.4699752628803253,posts
5297412694608903,有色金属重复下26年1月底以来的观点1 1月29日很有可能是历史大顶就算不是也是高位顶2 A股进入牛市下半场后续出现反弹务必要珍惜宁可错过一段肥尾行情也不要被套在山顶上 ,2,0.547424852848053,posts
5297421351390059,A股走强也带带港股呗带带小弟恒科恒生科技尾盘也是勉强收红了 ,0,0.905131459236145,posts
5297396436173692,藏海传不说再见居然是真的央视优酷 宝藏们欢呼雀跃官抖已经26万多十几万转发了评论区全是剧粉尽快通知原班人马 ,0,0.8552546501159668,posts
5297365311555129,那么这个 ,2,0.8191073536872864,posts
5297374814801011,卧槽震撼肖战的舒客还有无人机大屏好高科技的屏跟着肖战各种见世面啊 ,0,0.846039354801178,posts
5297366715335689,原来藏海大人早已明示谢谢藏大人怪我们脑回路太慢了期待肖战藏海传2见肖战的台词一出来瞬间给考生注入满格能量每一句都像在说别放弃你能行肖战那一句别回头向前走不要回头配上充满力量的原声瞬间抚平焦虑备考的迷茫时刻靠这段台词重新攒满勇气 DT战姐的微博视频,0,0.9008150100708008,posts
5297422756745651,哈哈哈哈哈哈这一通找啥都有期待藏海传第二部 ,0,0.952014684677124,posts
5297421810664560,哈哈哈哈怪我们太迟钝原来如此 ,1,0.8139892220497131,posts
5297421292407714,原来藏海大人早有暗示这份伏笔藏得如此精巧像一场跨越时光的默契呼应镜头前那道轻抬的手势便已埋下关于续章的序章那是属于权谋者的隐秘预告也是给观众的温柔回应从十年蛰伏的隐忍书生到步步为营的朝堂谋士他以清瘦身形藏住锋芒以眼神流转藏住筹谋连指尖比出的弧度都成了跨越两部故事的暗号带着藏锋数载此际惊尘的字句而来都是他为这场覆手翻云的传奇埋下伏笔此刻只待续章启幕再看藏海大人如何于风波之中续写属于他的惊尘篇章他以细腻演技撑起角色的骨血让每一次垂眸每一次抬眼都藏着权谋者的克制与锋芒他以清瘦之躯演绎张屏的十年孤勇藏住眼底的锐利藏住心底的滚烫每一处细节都带着角色独有的克制与张力如今续章将至我们终于等到藏海大人的归来也等到了那个带着满身故事的身影再踏风波只盼镜头开启的那一刻再看他如何于朝堂棋局中以张屏之名惊起属于藏海的万丈尘埃等一场权谋大戏的开启等那个带着一身故事的身影再一次以藏海之名踏风而来愿风波再起时他仍能于棋局之中守住初心也续写传奇,0,0.8813235759735107,posts
5297420478974203,哈哈哈哈可以像狄仁杰一样搞一个系列不止两部是生生不息一直拍下去 ,0,0.8949555158615112,posts
5297364774683877,无论是 A 股还是美股都超出我的预期了我的预期确实是牛市确实是要涨但没想到涨得这么猛 中午饭都没吃好总觉得喘不过气对了中午出去吃的吃的螺狮粉  ,1,0.7338874340057373,posts
5297369371378821,半导体A股飙升见证历史今日最强板块是半导体我算了下4月以来的反弹差不多有40个点半导体中有两个强势主线 一个是算力芯片一个是存储芯片前者市场前景高后者是因为涨价目前是典型的肥尾行情俗称冲顶能吃到多少算多少情况不对的时候赶紧跑 ,2,0.6112863421440125,posts
5297413701239357,爆火刷屏今天我们都是历史的见证人谁能想到2026年5月A股直接上演史诗级狂飙把牛市两个字焊死在盘面上全市场沸腾热搜屠榜朋友圈刷屏每一分每一秒都在创造新纪录 炸裂盘面全是历史时刻  指数疯涨上证指数站稳4100点创业板指创11年新高科创50狂涨超5走出六亲不认的强势步伐    成交天量单日成交325万亿元万亿成交成常态资金疯狂涌入活水滔滔不绝    涨停潮涌超3800只股票上涨120个股涨停AI算力半导体光通信等硬科技板块集体井喷全场红彤彤一片    资金抢筹北向资金连续净流入单日狂买超百亿主力资金净流入近200亿机构游资散户合力做多信心彻底爆棚   四大硬核利好撑起史诗级行情 1 政策王炸万亿加持中央定调人工智能国家战略五部委甩出12万亿科创再贷款915亿补贴精准砸向硬科技赛道真金白银托底2 流动性宽松活水不断央行3000亿逆回购操作叠加降准红利市场资金面极度宽裕杠杆资金场外储蓄疯狂入场3 产业爆发硬科技为王AI算力半导体国产替代6G通信算电协同全线爆发产业链业绩炸裂成长逻辑硬到无可挑剔4 全球共振外资狂加仓美联储降息预期升温美元走弱全球资本疯狂抢筹中国核心资产A股成全球资金避风港  全网沸腾股民集体破防 见证历史活了30年第一次见这么猛的行情满屏涨停账户红到发光这波牛市我死拿不放老股民泪目等了5年终于等到A股的春天00后新手直接开户入场这波行情错过再等十年 从交易软件卡顿到券商APP排队从菜市场大妈聊股票到写字楼年轻人满屏红A股的热度已经席卷全国每一个角落  时代拐点A股黄金时代已来 这不是短期炒作不是情绪狂欢而是中国经济韧性产业升级红利资本市场改革的集中爆发硬科技主线贯穿全年政策护航资金加持业绩兑现A股正从震荡市迈入长牛慢牛新周期 历史不会重复但会押韵今天我们站在新的历史起点见证A股冲破桎梏强势崛起每一次飙升都是时代的回响每一次上涨都是财富的机遇兄弟姐妹给侯总关注评论178接好运祝账户长红置顶通道每天分享抓住机会并肩同行复利共进,0,0.8810816407203674,posts
